Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-DEC-2019|ARII|EQUITY|3000000000|705|168777700|1098690200|150000|0|492798900|141321400|0|0|0|1901738200|0|312864100|0|274785400|12094800|0|1511000|0|9645500|610900800
30-DEC-2019|ARKA|EQUITY|2000000000|2090|0|0|0|0|499990800|0|0|0|0|499990800|0|0|0|9200|0|0|0|0|0|9200
30-DEC-2019|ARMY|EQUITY|9006250000|50|631385100|2763799700|0|0|1572082700|3255780600|259014500|200000|0|8482262600|0|488927400|0|32396000|972000|1687200|4800|0|0|523987400
30-DEC-2019|ARNA|EQUITY|7341430976|436|38753597|1042742448|16876323|0|3261568061|186890500|37213|0|0|4546868142|0|418275200|141735300|269916341|58137328|1325479982|27905582|73500000|479613101|2794562834
30-DEC-2019|ARTA|EQUITY|446674175|450|0|39777500|0|0|399600425|0|0|0|0|439377925|0|0|0|250|499600|0|6796400|0|0|7296250
30-DEC-2019|ARTI|EQUITY|7840000000|50|234503974|2810937186|739500000|0|3467272700|505451300|27947340|0|0|7785612500|0|110700|0|0|20102800|0|12130000|0|20669000|53012500
30-DEC-2019|ARTO|EQUITY|1206250000|3100|0|538920025|0|0|155318400|0|23777600|0|0|718016025|0|117913300|0|310945975|0|0|1800|0|59372900|488233975
30-DEC-2019|ASBI|EQUITY|348386472|308|21492|308696972|922|1106|19779290|0|52656|0|0|328552438|0|0|0|6048300|530170|0|1248828|0|0|7827298
30-DEC-2019|ASDM|EQUITY|192000000|1090|0|31252100|0|13200|17360360|2000000|0|0|0|50625660|0|11300|0|18000|582000|0|1991200|0|0|2602500
30-DEC-2019|ASGR|EQUITY|1348780500|950|2500|418060|0|178000|124010078|1692100|131401|500|0|126432639|0|12837800|7865800|46961253|811300|36771400|8195185|3453500|53989433|170885671
30-DEC-2019|ASIA|EQUITY|2275009490|0|250000|16706639|0|0|1023076508|0|3195200|0|22006500|1065234847|0|334|0|1720002|13351173|0|24374673|0|1153364413|1192810595
30-DEC-2019|ASII|EQUITY|40483553140|6925|1586774991|33494964|1477195245|555650|684943882|1279414131|7666225|29817200|23305130|5123167418|210128956|474607245|2176209530|1662558020|3592720|4775645608|583033777|40571100|3204904586|13131251542
30-DEC-2019|ASJT|EQUITY|600000000|119|12820000|9800|464365700|0|25172700|87584600|4281100|0|5102900|599336800|0|0|0|0|645500|0|17700|0|0|663200
30-DEC-2019|ASMI|EQUITY|8958380460|1285|2515397100|1836061600|0|0|4499617260|33034600|0|0|36110700|8920221260|0|54100|0|9378600|23527000|2938200|1199800|0|1061500|38159200
30-DEC-2019|ASRI|EQUITY|19649411888|238|21787300|9086815509|45491000|0|1828688842|217046380|2441669718|15013500|1200000|13657712249|3134900|158405242|225731763|476984236|14286100|629351562|404186379|9739853|1087429604|3009249639
30-DEC-2019|ASRM|EQUITY|234064634|2010|11703|931114|1121173|0|7290507|0|1982|104|0|9356583|0|9272|0|28975|15471|0|490994|0|1585716|2130428
30-DEC-2019|ASSA|EQUITY|3397500000|740|64442700|1789382200|9877000|0|1064214000|309618100|8490400|2700000|1000000|3249724400|0|14513700|0|19582400|554000|2970400|3992000|0|106163100|147775600
30-DEC-2019|ASTR|EQUITY|50400000|0|0|200|0|606500|186900|0|82500|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
30-DEC-2019|ATIC|EQUITY|2315361355|640|0|798775818|0|0|453057428|0|0|0|0|1251833246|0|863645841|0|0|91200|0|0|0|0|863737041
30-DEC-2019|ATPK|EQUITY|5760245414|194|334100|3695100|18900|0|213977994|0|0|0|0|218026094|0|3651000|3400000|366222000|1161500|0|516047807|0|100059129|990541436
30-DEC-2019|AUTO|EQUITY|4819733000|1240|1733100|54208987|189075|0|150555793|62496850|1631220|2500|75|270817600|0|432154724|886600|75794401|591825|148421400|17888973|0|16126420|691864343
30-DEC-2019|BABP|EQUITY|25333295263|50|121226924|12529519088|269620000|0|1685778438|767934976|1063850|0|2482300|15377625576|0|7594572610|0|919994322|6416800|0|3601883|0|1159458446|9684044061
30-DEC-2019|BACA|EQUITY|7070141850|300|1102528300|3947749056|0|12686999|100192898|1683810713|11034|0|0|6846979000|0|2000|0|0|3100|0|50090|0|223107660|223162850
30-DEC-2019|BAJA|EQUITY|1800000000|62|0|88003100|0|0|311845300|0|0|50000|0|399898400|0|0|0|0|101600|0|0|0|0|101600
30-DEC-2019|BALI|EQUITY|3934592500|1090|124166638|2716144180|0|0|474195400|35965000|78762382|0|0|3429233600|0|0|0|165269200|19700|31625000|0|0|308395000|505308900
30-DEC-2019|BAPA|EQUITY|661784520|71|0|536790700|0|0|52060903|64855100|321017|0|0|654027720|0|1032500|2878600|575000|1541700|0|1724000|0|0|7751800
30-DEC-2019|BAPI|EQUITY|5591740000|50|0|23267500|0|0|1355628800|285617700|0|0|2102500|1666616500|0|6939300|0|0|3966200|0|0|0|0|10905500
30-DEC-2019|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
30-DEC-2019|BATA|EQUITY|1300000000|660|0|0|0|50000|36211000|0|0|5800|0|36266800|0|10000|0|72571600|3105600|38322600|3161100|0|65797800|182968700
30-DEC-2019|BAYU|EQUITY|353220780|1180|41503483|113140168|0|27384|39221760|19180300|10912|0|0|213084007|0|0|0|132275863|844|0|9000|0|430|132286137
30-DEC-2019|BBCA|EQUITY|24655010000|33425|454055450|97124146|225237400|4000|792628823|402163897|5729988|12720200|298823|1989962727|99000028|513892917|1213240335|718101043|15037423|3814471001|303894432|86856543|1826282775|8590776497
30-DEC-2019|BBHI|EQUITY|4184431795|125|40000000|3043766782|0|0|1046866995|11935500|0|0|0|4142569277|0|0|0|0|18200|0|0|0|0|18200
30-DEC-2019|BBKP|EQUITY|11651908748|224|16277399|2752381929|20500216|43023431|2372063840|53133407|73306894|32051300|1046991495|6409729911|0|18171500|83664400|66876218|2577900|319656256|79890046|0|1024152226|1594988546
30-DEC-2019|BBLD|EQUITY|1645796054|404|63281585|1179815165|0|1283|100672408|1128596|33457|0|0|1344932494|0|4996895|0|292841173|1687414|0|3744|0|0|299529226
30-DEC-2019|BBMD|EQUITY|4090090000|2800|0|357400|0|0|244657300|0|0|0|0|245014700|0|0|0|1000|184907700|0|76600|0|0|184985300
30-DEC-2019|BBNI|EQUITY|18648656458|7850|638572765|31464924|711396379|3865431|377290637|671126267|28643712|65116733|1040165|2528517013|256911558|130349610|700965385|816912056|5142312|1280491263|194584436|34348240|1511240710|4930945570
30-DEC-2019|BBRI|EQUITY|123345810000|4400|2686647500|105190054|2164807000|1126792400|1009830420|2906071211|4641296|151029000|3026752|10158035633|722199011|2596412904|6138736292|4256301153|142538115|16442588620|1453687155|271071830|11019233787|43042768867
30-DEC-2019|BBRM|EQUITY|5367076248|50|0|2853148939|0|0|362720470|0|395500|0|1900|3216266809|0|1671252452|0|245523930|30338700|0|133774357|0|69920000|2150809439
30-DEC-2019|BBTN|EQUITY|10590000000|2120|645892002|15302084|569742193|11083000|548828919|499999390|7478546|30951947|1172500|2330450581|9129130|53966128|203938767|115214236|2275140|474819160|113375558|10776500|921955300|1905449919
30-DEC-2019|BBYB|EQUITY|6161782101|284|1240539090|2783983082|0|0|28500232|537097440|30|0|310922419|4901042293|0|549883778|0|250044|491074627|0|65000|0|0|1041273449
30-DEC-2019|BCAP|EQUITY|38906368927|150|20852200|23320965323|192530126|0|1780909576|190965000|81173000|0|19607900|25607003125|0|4429084346|0|0|121000|0|3571405463|0|5298054993|13298665802
30-DEC-2019|BCIC|EQUITY|10012124501|450|606|54336|2|7192|41038|205|24977|0|0|128356|0|951153051|0|122981|1990|1893|3645|0|20805|951304365
30-DEC-2019|BCIP|EQUITY|1429915525|64|73305000|389519524|44057000|70000|504364991|397652910|1000|200000|0|1409170425|0|0|0|4000|4647500|0|10000000|0|6093600|20745100
30-DEC-2019|BDMN|EQUITY|9773552870|3950|54846741|109287898|17954910|717|122941147|76408494|959011|1550450|111000|384060368|2065922|19671067|18466205|9216711118|855768|55282257|28049791|516000|44427164|9386045292
30-DEC-2019|BEEF|EQUITY|1884312565|404|0|559594319|11900000|0|303099846|188674300|1589400|3150000|500000|1068507865|0|0|0|1441400|308400|3533900|600000|0|56196000|62079700
30-DEC-2019|BEKS|EQUITY|64109430357|50|8865798331|32406770484|90549900|0|16919009500|4652352660|99119366|99400|23676247|63057375888|0|95|0|51803589|21838827|0|336767597|0|550057|410960165
30-DEC-2019|BELL|EQUITY|1450000000|520|0|179139600|0|0|34073800|0|0|0|0|213213400|0|0|0|86710000|0|0|76600|0|0|86786600
30-DEC-2019|BEST|EQUITY|9647311150|216|250476300|4778964900|20069900|0|980645461|245195600|82145642|487600|2559800|6360545203|0|1008509369|82940305|271987884|18414100|804151129|130741714|29350242|933671204|3279765947
30-DEC-2019|BFIN|EQUITY|15967115620|560|0|1005009880|0|176360|1845835280|1118100|34840|86840|71370040|2923631340|0|699071688|24493012|1652148920|23847860|2895413640|82343480|0|7649055760|13026374360
30-DEC-2019|BGIN|EQUITY|4126125833|0|0|540101500|0|0|646787333|0|158197000|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
30-DEC-2019|BGTG|EQUITY|11175060000|66|485436000|566738406|4117500|0|1608697694|0|7366600|0|350000|2672706200|0|54500|0|731084300|2369700|0|1818305300|0|370800000|2922613800
30-DEC-2019|BHIT|EQUITY|67767400934|64|40430000|6411452384|455073450|1000|8712163123|937899760|3316916015|53000|600|19873989332|0|23905607052|121952000|1542611876|10291668|834705166|3101397570|143621620|18233214650|47893401602
30-DEC-2019|BIKA|EQUITY|592280000|196|0|301900|0|0|580986500|0|0|0|0|581288400|0|0|0|0|11600|0|0|0|0|11600
30-DEC-2019|BIMA|EQUITY|608175716|50|570000|14300000|41000|0|24791280|0|46757700|0|0|86459980|0|0|0|0|12100|0|0|0|0|12100
30-DEC-2019|BINA|EQUITY|5654375000|860|1650839879|2017700052|37113500|0|146605018|80470000|24500012|0|0|3957228461|0|0|0|7594142|20100|1034685250|4524847|0|593778450|1640602789
30-DEC-2019|BIPI|EQUITY|44693066193|50|1189432482|28377115641|92281900|0|6138592066|1855139000|342586563|0|43500|37995191152|0|1170786513|4067000|996614714|107632400|123160900|225288001|0|4070325513|6697875041
30-DEC-2019|BIPP|EQUITY|5028669338|50|27775000|366940500|21000300|1604280|841825818|19166100|1101420|0|1500000|1280913418|0|3595072395|0|558200|128577400|0|526500|0|0|3724734495
30-DEC-2019|BIRD|EQUITY|2502100000|2490|105757000|29160895|27243000|0|476658700|142783900|34095201|1170900|482200|817351796|5594700|54752596|5150931|11242527|190500|26253719|3496750|0|95706481|202388204
30-DEC-2019|BISI|EQUITY|3000000000|1050|133286900|13194966|7481600|0|83002572|43135300|700334|0|0|280801672|0|871400|0|837546609|21287341|19674300|16905832|0|198600346|1094885828
30-DEC-2019|BJBR|EQUITY|9838787161|1185|920816000|99411000|6305700|15292800|793139977|143225773|20153030|13704177|1650305592|3662354049|1123500|15195500|18222737|45875048|4254312|206320115|79899072|59300|41037259|411986843
30-DEC-2019|BJTM|EQUITY|15002370582|685|86633100|52143800|10351100|4625500|928144144|218237073|64361812|1000000|103600|1365600129|1509300|22102084|178428583|107578211|903700|557041742|63196820|33537631|738324400|1702622471
30-DEC-2019|BKDP|EQUITY|7513992252|61|0|2595076500|0|0|1632913952|65702650|91550|0|0|4293784652|0|0|0|20199000|8500|0|100|0|0|20207600
30-DEC-2019|BKSL|EQUITY|55258666481|85|457424900|2893626181|27582900|30|9763441842|968690825|236355372|9761000|59665600|14416548650|3971900|1223398217|146548711|991955737|41671000|1981345345|1020814468|0|2048848963|7458554341
30-DEC-2019|BKSW|EQUITY|20436685984|180|61631667|928185409|0|0|134649768|292758700|42749884|0|19676326|1479651754|0|0|0|18956776908|594|0|0|0|0|18956777502
30-DEC-2019|BLTA|EQUITY|25181143017|50|163974751|4663840502|157648310|435749411|3516847316|703003498|29147329|9884416|436400|9680531933|0|227011807|672551473|1899598034|18552199|755871145|3349310248|0|152882607|7075777513
30-DEC-2019|BLTZ|EQUITY|873937142|3000|0|128010|0|0|5955022|4200|0|0|0|6087232|0|0|0|421735774|41800|0|0|0|445708736|867486310
30-DEC-2019|BLUE|EQUITY|418000000|525|0|3000000|0|0|144845500|0|0|0|20144000|167989500|0|0|0|0|10500|0|0|0|0|10500
30-DEC-2019|BMAS|EQUITY|4443461538|358|0|3512206697|0|0|13180533|0|0|0|0|3525387230|0|11800|0|443901808|100|0|58100|0|0|443971808
30-DEC-2019|BMRA|EQUITY|1751576290|0|10000|395000|10000|62000|19237500|282500|2170500|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
30-DEC-2019|BMRI|EQUITY|46666666666|7675|1306799220|53114004|1157911814|39722642|398964234|1510661456|11229008|34608390|1585300|4514596068|246688564|537580838|1962651248|2317332264|12169694|5002918635|515837530|48953539|3507938286|14152070598
30-DEC-2019|BMSR|EQUITY|1159200024|105|11275000|57215500|37150000|0|78349792|0|7000|0|0|183997292|0|150668600|0|0|26000|0|183300|0|823199832|974077732
30-DEC-2019|BMTR|EQUITY|15334511286|348|39683100|7275093106|59258800|0|1570443258|109531067|1356646495|5105000|7701200|10423462026|206053280|1434120565|119202996|484301320|2774300|1046899914|815749973|989200|796268892|4906360440
30-DEC-2019|BNBA|EQUITY|2310000000|322|0|100|0|0|165419100|125000|1847000|0|0|167391200|0|0|0|1000|27103800|47100|15456900|0|0|42608800
30-DEC-2019|BNBR|EQUITY|20863053480|50|1569293193|1451629647|36620200|173975|4298307856|739252062|31980377|241300|120050|8127618660|0|2221521123|0|7582660886|57550729|3|416867044|0|2266705476|12545305261
30-DEC-2019|BNGA|EQUITY|25131606843|965|113667709|84488135|19013350|201809882|441129983|142643446|8923978|989437|185200|1012851120|74317|22993367488|41844876|83598624|12796224|81962499|89630791|3206400|539887822|23846369041
30-DEC-2019|BNII|EQUITY|76215195821|206|7863|2920122|50000|505626|475011979|3088100|639038|5131|464532|482692391|0|656779|5|14363455524|7359710|9680004|129576397|0|76947266|14587675685
30-DEC-2019|BNLI|EQUITY|28042739205|1265|240505188|40253120|37729691|1900|908628160|417373794|57624661|2327274|1373183|1705816971|0|194068046|0|169978635|1914681|222188491|194351551|0|559283707|1341785111
30-DEC-2019|BOGA|EQUITY|3803526210|1330|1059529600|1452559432|7800000|0|318563510|759241668|189732500|0|0|3787426710|0|182800|0|12590500|0|973100|1919800|0|433300|16099500
30-DEC-2019|BOLA|EQUITY|6000000000|330|1905067500|335290640|0|0|3404921260|42635200|60025200|17000000|0|5764939800|0|0|0|1510000|653700|0|232896500|0|0|235060200
30-DEC-2019|BOLT|EQUITY|2343750000|840|0|58000000|0|0|123058300|0|100|0|0|181058400|0|54000000|0|0|500|0|346191100|0|0|400191600
30-DEC-2019|BORN|EQUITY|17693000000|50|118490500|11293263137|26141500|0|2927933618|154963000|22939392|363500|150000|14544244647|0|236025669|7546400|859775815|24053300|0|82806695|0|1938532474|3148740353
30-DEC-2019|BOSS|EQUITY|1400000000|172|0|946399357|0|0|270593643|162801200|5543100|300000|0|1385637300|0|0|0|79340|307200|0|13976160|0|0|14362700
30-DEC-2019|BPFI|EQUITY|1782663575|1310|25000000|1474279740|0|0|138382597|0|30|0|0|1637662367|0|37172896|0|1400|240100|0|107586812|0|0|145001208
30-DEC-2019|BPII|EQUITY|562224662|10000|0|48213762|0|0|215600|0|0|0|0|48429362|0|268291700|0|198420900|0|0|25540200|0|21542500|513795300
30-DEC-2019|BPTR|EQUITY|1550000000|89|292478300|1157808300|0|0|99678400|0|0|0|0|1549965000|0|0|0|0|30000|0|0|0|5000|35000
30-DEC-2019|BRAM|EQUITY|450000000|10800|0|25239300|0|0|56645498|0|1575100|0|0|83459898|0|277153182|0|7200|15000|0|346600|0|0|277521982
30-DEC-2019|BRAU|EQUITY|34900000000|0|3960900|29244344|0|0|587004500|10000000|153179|0|0|630362923|0|576185107|0|6280481|5146600|0|1713123090|646500|450752000|2752133778
30-DEC-2019|BRIS|EQUITY|9716113498|330|169837500|67407200|987750500|0|538171766|313726800|84721234|433111800|7330600|2602057400|0|446500|0|4390200|15812800|67400|576300|0|0|21293200
30-DEC-2019|BRMS|EQUITY|62322456902|52|7930085|19849354603|121216200|0|10526171202|2404788100|1285414020|3185900|5750200|34203810310|0|20870796071|0|6270772260|145010900|66021500|412408300|0|353635961|28118644992
30-DEC-2019|BRNA|EQUITY|979110000|1030|0|635900765|7505|0|176961144|25|161250|4620380|0|817651069|0|100|0|2901403|21057028|102414000|2972400|0|23625000|152969931
30-DEC-2019|BRPT|EQUITY|89015998170|1510|982838120|1606819252|46847205|25000|22105802092|649203975|53301128|50400|500500|25445387672|137929700|3346051000|600616911|6780111206|21449760|1636213723|6617322311|15221700|2198540107|21353456418
30-DEC-2019|BSDE|EQUITY|19246696192|1255|943878461|11920362280|686484330|0|581738639|508103916|21892770|15504500|1204000|14679168896|63657379|215526205|839833022|900163466|752200|907177853|217645774|8780772|1004822425|4158359096
30-DEC-2019|BSIM|EQUITY|16981803206|585|845905915|2522555438|0|0|102383103|331920891|215046932|21|0|4017812300|0|506236901|0|1372213774|66100|147702874|50|0|787679167|2813898866
30-DEC-2019|BSSR|EQUITY|2616500000|1820|0|130899500|0|0|128112626|0|0|0|0|259012126|0|333342100|0|34789100|756000|0|30000|0|0|368917200
30-DEC-2019|BSWD|EQUITY|1388800000|1750|0|170500|0|0|36088082|0|0|0|0|36258582|0|0|0|0|9450000|0|2000|0|0|9452000
30-DEC-2019|BTEK|EQUITY|46277496376|50|1799621200|169324276|0|0|3769079532|17968368080|673090500|0|0|24379483588|0|19247566500|0|2288179588|39175900|19473500|24401300|0|4228000|21623024788
30-DEC-2019|BTEL|EQUITY|36822665755|50|121596602|17116154863|75298845|0|6445431887|2798724817|1405770426|0|16853452|27979830892|0|3295111200|21954400|1003502611|41756144|253048750|1452015861|0|2775440897|8842829863
30-DEC-2019|BTON|EQUITY|720000000|210|0|162200|0|0|74902900|0|0|0|0|75065100|0|0|0|0|744100|0|190800|0|0|934900
30-DEC-2019|BTPN|EQUITY|8148928869|3250|132100|1344200|117500|95778900|15917385|1307700|218|0|0|114598003|0|231358|91500|7935647760|116300|1161477|210700|34400|1777826|7939271321
30-DEC-2019|BTPS|EQUITY|7703700000|4250|199790100|9700|3119500|5318053000|14189483|75398275|2039|0|79900|5610641997|11978000|37040221|258241668|182269576|116100|982715060|73042670|503953|470113755|2016021003
30-DEC-2019|BUDI|EQUITY|4498997362|103|0|2617617931|20000|254500|436489446|35629000|300101|1500|200000|3090512478|0|410737166|0|197316079|2310900|0|602804864|0|195000000|1408169009
30-DEC-2019|BUKK|EQUITY|2640452000|1400|374500|1164689300|12500|0|1318921726|17400|2050|0|116850674|2600868150|0|0|0|6003100|49000|150000|451000|0|0|6653100
30-DEC-2019|BULL|EQUITY|11365338377|162|0|5972745878|4409000|0|3143140167|386998194|498388564|41587|3314000|10009037390|0|1910205|0|313988812|9177863|89298600|817368688|0|124556819|1356300987
30-DEC-2019|BUMI|EQUITY|65476942288|66|398006614|7118526403|80516700|0|21914955813|2136152700|1616636124|3129707|11387200|33279311261|15177000|4552170792|136606402|7411393856|438029044|1396045368|992320918|6271300|17230943367|32178958047
30-DEC-2019|BUVA|EQUITY|6811269200|74|0|1928087219|0|0|1598064304|102531200|138700|0|3241974|3632063397|0|2898025200|0|0|8453603|0|272727000|0|0|3179205803
30-DEC-2019|BVIC|EQUITY|8951947039|84|646892|5137625519|9656000|0|2124043616|140243700|143550814|0|0|7555766541|0|152600|0|1352133512|41298900|249000|1152411|0|75|1394986498
