Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JAN-2020|APEX|EQUITY|2659850000|250|0|1782406751|0|0|55334120|0|185784193|0|0|2023525064|0|432765527|0|124510550|1154500|0|89187|0|91500|558611264
31-JAN-2020|APIC|EQUITY|11766313488|700|878722900|8670742162|0|0|74944209|1178311575|59001591|24100000|0|10885822437|0|181500001|0|497226500|250|4178700|284700|0|197300900|880491051
31-JAN-2020|APII|EQUITY|1075760000|218|0|0|0|0|39193900|0|0|0|0|39193900|0|0|0|798600|53558100|0|37927400|0|143096000|235380100
31-JAN-2020|APLI|EQUITY|1362671400|169|0|202444300|0|0|558450900|0|165000|0|0|761060200|0|0|0|0|204900|0|1305300|0|0|1510200
31-JAN-2020|APLN|EQUITY|19364561700|144|62020600|6117961500|10347400|0|2115134567|147749100|252312202|39103200|390000|8745018569|0|42688960|21235269|378359790|17320700|225217522|160518516|0|80422374|925763131
31-JAN-2020|APOL|EQUITY|16452282461|50|0|727162400|1400000|0|780010359|27148470|1195300|14086735|0|1551003264|0|2626635716|0|1180647657|16069992|0|1410334020|0|85088011|5318775396
31-JAN-2020|ARGO|EQUITY|335557450|825|45000|34150914|0|0|438150|0|83500|0|0|34717564|0|280|0|112500|11250|0|91500|0|5720|221250
31-JAN-2020|ARII|EQUITY|3000000000|735|168777700|1103190200|150000|0|492734000|136886300|0|0|0|1901738200|0|312864100|0|274785400|12094800|0|1511000|0|9645500|610900800
31-JAN-2020|ARKA|EQUITY|2000000000|2000|0|0|0|0|498625000|0|0|0|0|498625000|0|0|0|0|0|0|0|0|1375000|1375000
31-JAN-2020|ARMY|EQUITY|9006250000|50|631385100|2763799700|0|0|1572082700|3255780600|259014500|200000|0|8482262600|0|488927400|0|32396000|972000|1687200|4800|0|0|523987400
31-JAN-2020|ARNA|EQUITY|7341430976|430|39528597|1045592448|16876323|0|3266081661|189005500|37213|0|0|4557121742|0|428355100|141735300|275588141|58137328|1303684982|27905582|73500000|475402801|2784309234
31-JAN-2020|ARTA|EQUITY|446674175|300|0|39777500|0|0|399600425|0|0|0|0|439377925|0|0|0|250|499600|0|6796400|0|0|7296250
31-JAN-2020|ARTI|EQUITY|7840000000|50|234503974|2810926286|739500000|0|3467283600|505451300|27947340|0|0|7785612500|0|110700|0|0|20102800|0|12130000|0|20669000|53012500
31-JAN-2020|ARTO|EQUITY|1206250000|3590|0|530080367|0|0|155070500|0|20550258|0|0|705701125|0|117913300|0|311198375|0|0|1800|0|59372900|488486375
31-JAN-2020|ASBI|EQUITY|348386472|294|21492|308696972|922|1106|19781890|0|52656|0|0|328555038|0|0|0|6045700|530170|0|1248828|0|0|7824698
31-JAN-2020|ASDM|EQUITY|192000000|1000|0|31252100|0|13200|17369960|2000000|0|0|0|50635260|0|11300|0|18000|582000|0|1991200|0|0|2602500
31-JAN-2020|ASGR|EQUITY|1348780500|950|1552500|151560|0|178000|123616878|1347100|131401|500|0|126977939|0|12837800|7865800|46825653|810300|36391200|8185585|3453500|53973033|170342871
31-JAN-2020|ASIA|EQUITY|2275009490|0|250000|16706639|0|0|1023076508|0|3195200|0|22006500|1065234847|0|334|0|1720002|13351173|0|24374673|0|1153364413|1192810595
31-JAN-2020|ASII|EQUITY|40483553140|6350|1612858091|29734264|1474150945|555650|659394782|1273471447|8252582|28594700|23166830|5110179291|208400150|484029444|2180424790|1697845422|3643120|4773507957|576985184|40978500|3178425102|13144239669
31-JAN-2020|ASJT|EQUITY|600000000|120|12820000|9800|464365700|0|48283500|64423800|4281100|0|5102900|599286800|0|0|0|0|695500|0|17700|0|0|713200
31-JAN-2020|ASMI|EQUITY|8958380460|1350|2561697100|2168758300|0|0|4121353660|32986600|0|0|34263100|8919058760|0|54100|0|9297400|24770700|2938200|1199800|0|1061500|39321700
31-JAN-2020|ASRI|EQUITY|19649411888|198|24787300|8917487509|41396500|0|1851906042|182065780|2676428500|15013500|1200000|13710285131|3134900|158472442|206870071|477815915|15828100|623258478|399286942|8719563|1063290346|2956676757
31-JAN-2020|ASRM|EQUITY|234064634|2020|11703|931114|1121173|0|7290507|0|1982|104|0|9356583|0|9272|0|28975|15471|0|490994|0|1585716|2130428
31-JAN-2020|ASSA|EQUITY|3397500000|570|64511300|1792331100|9739400|0|1069703600|297080700|8580400|2700000|0|3244646500|0|14813700|0|25275200|554000|1700100|3347400|0|107163100|152853500
31-JAN-2020|ASTR|EQUITY|50400000|0|0|200|0|606500|186900|0|82500|0|40000|916100|0|0|0|0|11000|0|2000|0|200000|213000
31-JAN-2020|ATIC|EQUITY|2315361355|700|0|798775818|0|0|453057428|0|0|0|0|1251833246|0|863645841|0|0|91200|0|0|0|0|863737041
31-JAN-2020|ATPK|EQUITY|5760245414|194|334100|3695100|18900|0|213977994|0|0|0|0|218026094|0|3651000|3400000|366222000|1161500|0|516047807|0|100059129|990541436
31-JAN-2020|AUTO|EQUITY|4819733000|1200|1733100|54541787|189075|0|147943793|62787750|1573820|2500|75|268771900|0|432154724|886600|78670901|551825|148239800|17910673|0|15495520|693910043
31-JAN-2020|BABP|EQUITY|25333295263|50|121226924|12532019088|269620000|0|1683278438|767934976|1063850|0|2482300|15377625576|0|7594572610|0|919994322|6416800|0|3601883|0|1159458446|9684044061
31-JAN-2020|BACA|EQUITY|7070141850|310|1338635100|3993577456|0|12686999|61257698|1437210713|11034|0|0|6843379000|0|2000|0|2187500|3100|1412500|50090|0|223107660|226762850
31-JAN-2020|BAJA|EQUITY|1800000000|72|0|88003100|0|0|311668200|0|0|50000|0|399721300|0|0|0|0|278700|0|0|0|0|278700
31-JAN-2020|BALI|EQUITY|3934592500|810|124166638|2699106630|0|0|474252200|35161000|96220932|0|0|3428907400|0|0|0|165595400|19700|31625000|0|0|308395000|505635100
31-JAN-2020|BAPA|EQUITY|661784520|51|0|536785500|0|0|52066103|64855100|321017|0|0|654027720|0|1032500|2878600|575000|1541700|0|1724000|0|0|7751800
31-JAN-2020|BAPI|EQUITY|5591740000|50|0|25267500|0|0|1353628800|285617700|0|0|2102500|1666616500|0|6939300|0|0|3966200|0|0|0|0|10905500
31-JAN-2020|BASS|EQUITY|1756533500|0|0|345928500|0|121000000|172074500|0|203158000|500|250000|842411500|0|0|0|11236500|0|0|196000|0|7115000|18547500
31-JAN-2020|BATA|EQUITY|1300000000|610|0|5000|0|50000|36467500|0|0|5800|0|36528300|0|10000|0|72571600|3208500|38109800|3161100|0|65646200|182707200
31-JAN-2020|BAYU|EQUITY|353220780|1030|41503483|113754668|0|27384|38558360|19180300|10912|0|0|213035107|0|0|0|132324763|844|0|9000|0|430|132335037
31-JAN-2020|BBCA|EQUITY|24655010000|32400|452422550|97298046|263425600|4000|802137661|382135188|5889880|12738700|526423|2016578048|103379781|512682919|1138598922|727268299|15086023|3859813979|307268401|85945443|1814117409|8564161176
31-JAN-2020|BBHI|EQUITY|4184431795|116|40000000|3043766782|0|0|1046866995|11935500|0|0|0|4142569277|0|0|0|0|18200|0|0|0|0|18200
31-JAN-2020|BBKP|EQUITY|11651908748|224|16297399|2751217529|20490216|43023431|2417150800|41126007|54009394|32051300|1052656335|6428022411|0|18148400|83564400|67234018|2577900|316520956|79890046|0|1008760326|1576696046
31-JAN-2020|BBLD|EQUITY|1645796054|418|63281585|1179815165|0|1283|100672408|1128596|33457|0|0|1344932494|0|4996895|0|292841173|1687414|0|3744|0|0|299529226
31-JAN-2020|BBMD|EQUITY|4090090000|2340|0|357400|0|0|244657300|0|0|0|0|245014700|0|0|0|1000|184907700|0|76600|0|0|184985300
31-JAN-2020|BBNI|EQUITY|18648656458|7200|673466965|29850624|719608779|3860265|385558770|672612955|29158541|65824133|2050465|2581991497|258457228|135831313|699570670|804857677|5279912|1266734842|194144214|32941640|1479653590|4877471086
31-JAN-2020|BBRI|EQUITY|123345810000|4460|2587271000|103382354|1787933600|1122592400|914180120|2777419591|7447193|130229800|2558852|9433014910|741276996|2481407220|6062908518|4414130844|142054415|17181052610|1476637154|255254270|10998067563|43752789590
31-JAN-2020|BBRM|EQUITY|5367076248|50|0|2853148939|0|0|362930270|0|395500|0|1900|3216476609|0|1671252452|0|245523930|30128900|0|133774357|0|69920000|2150599639
31-JAN-2020|BBTN|EQUITY|10590000000|1870|569875802|14438184|572030393|11075400|551144319|498572862|7866066|31266947|847200|2257117173|9182986|49819728|309029067|108420137|2290040|487927737|111589558|10776500|889747574|1978783327
31-JAN-2020|BBYB|EQUITY|6161782101|276|1240539090|2783983082|0|0|18917632|537097440|30|0|306935219|4887472493|0|549883778|0|9749644|495144827|0|65000|0|0|1054843249
31-JAN-2020|BCAP|EQUITY|38906368927|142|20852200|23323879723|192530126|0|1797449676|189214400|81173000|0|20132900|25625232025|0|4412977746|0|0|64200|0|3571405463|0|5296689493|13281136902
31-JAN-2020|BCIC|EQUITY|10012124501|450|606|54336|2|7192|41037|205|24978|0|0|128356|0|951153051|0|122981|1990|1893|3645|0|20805|951304365
31-JAN-2020|BCIP|EQUITY|1429915525|50|73305000|350488824|44057000|70000|534842691|397652910|1000|200000|0|1400617425|0|7900000|0|4000|5300500|0|10000000|0|6093600|29298100
31-JAN-2020|BDMN|EQUITY|9773552870|3480|59553241|102098498|18611410|717|127722009|80013202|1866141|1550450|252700|391668368|4869722|18652367|18411605|9208627689|922468|53864247|28292191|516000|44281003|9378437292
31-JAN-2020|BEEF|EQUITY|1884312565|360|0|554381919|12500000|0|291485246|205464600|4000|3150000|0|1066985765|0|0|0|1699300|308400|5367400|400000|0|55826700|63601800
31-JAN-2020|BEKS|EQUITY|64109430357|50|8965798331|32406770484|84049900|0|16924907100|4552352660|99120566|99400|23676247|63056774688|0|1095|0|51803589|22439027|0|336767597|0|550057|411561365
31-JAN-2020|BELL|EQUITY|1450000000|560|0|179139600|0|0|34023800|0|0|0|0|213163400|0|0|0|86710000|50000|0|76600|0|0|86836600
31-JAN-2020|BEST|EQUITY|9647311150|167|285143300|4779114900|21326600|0|1015898761|233957600|85280542|487600|2559800|6423769103|0|1009753769|84882605|269402984|19172600|761762356|131565787|32559442|907442504|3216542047
31-JAN-2020|BFIN|EQUITY|15967115620|545|0|1005011380|0|176360|1846206880|4779700|34840|86840|71370040|2927666040|0|699069488|24493012|1653225720|23847960|2907000440|82295280|0|7632407760|13022339660
31-JAN-2020|BGIN|EQUITY|4126125833|0|0|540101500|0|0|646787333|0|158197000|0|0|1345085833|0|0|0|250000|230000|0|0|0|0|480000
31-JAN-2020|BGTG|EQUITY|11175060000|51|485436000|961238406|4117500|0|1606197694|0|7366600|0|350000|3064706200|0|54500|0|731084300|2369700|0|1818305300|0|370800000|2922613800
31-JAN-2020|BHIT|EQUITY|67767400934|65|40430000|6075594484|455073450|1000|8673964923|937640760|1360971715|53000|600|17543729932|0|26190375152|121952000|1541259476|10291668|835483766|3101994670|143621620|18278682650|50223661002
31-JAN-2020|BIKA|EQUITY|592280000|186|0|301900|0|0|580986500|0|0|0|0|581288400|0|0|0|0|11600|0|0|0|0|11600
31-JAN-2020|BIMA|EQUITY|608175716|50|570000|14300000|41000|0|24791280|0|46757700|0|0|86459980|0|0|0|0|12100|0|0|0|0|12100
31-JAN-2020|BINA|EQUITY|5654375000|930|1655634679|2021573352|37113500|0|140127265|80470000|24500012|0|0|3959418808|0|0|0|7594142|20100|1034685250|2334500|0|593778450|1638412442
31-JAN-2020|BIPI|EQUITY|44693066193|50|1189432482|28411024241|92281900|0|6106683466|1855139000|342586563|0|43500|37997191152|0|1170786513|2067000|996614714|107632400|123160900|225288001|0|4070325513|6695875041
31-JAN-2020|BIPP|EQUITY|5028669338|50|27775000|366940500|21000300|1604280|832327018|19164900|10601420|0|1500000|1280913418|0|3595072395|0|558200|128577400|0|526500|0|0|3724734495
31-JAN-2020|BIRD|EQUITY|2502100000|2350|105987300|148918695|26799400|0|540092900|138001900|33920201|1170900|0|994891296|5594700|54696596|5150931|11359727|190500|26136219|3496750|0|98003281|204628704
31-JAN-2020|BISI|EQUITY|3000000000|1000|136107200|13092900|4636700|0|83937407|42963600|1163665|0|0|281901472|0|626600|0|837809209|21288341|19034900|16905832|0|198121146|1093786028
31-JAN-2020|BJBR|EQUITY|9838787161|985|920678500|37601749|6783200|15292800|854733377|123113716|34822438|13799177|1650745792|3657570749|1123500|15661800|19291637|52720648|4902312|202946115|79679672|0|40444459|416770143
31-JAN-2020|BJTM|EQUITY|15002370582|625|94179500|55846300|20098000|4368000|1007859444|86544952|60971733|1010000|4603600|1335481529|2138900|20976584|180244483|89929111|959000|586066842|63010120|33537631|755878400|1732741071
31-JAN-2020|BKDP|EQUITY|7513992252|58|0|2595076500|0|0|1632913952|65702650|91550|0|0|4293784652|0|0|0|20199000|8500|0|100|0|0|20207600
31-JAN-2020|BKSL|EQUITY|55258667681|58|458424900|2869136881|26782900|30|10180263942|814113925|214450072|9786000|59465600|14632424250|3971900|1223061217|148186611|978295037|35354500|1967943345|1003938368|0|1881928963|7242679941
31-JAN-2020|BKSW|EQUITY|20436685984|131|61631667|928191409|0|0|134518768|292758700|42874884|0|19676326|1479651754|0|0|0|18956776908|594|0|0|0|0|18956777502
31-JAN-2020|BLTA|EQUITY|25181143017|50|163974751|4663840502|166280339|435749411|3523853116|703003498|29147329|9884416|436400|9696169762|0|224188270|672551473|1902421571|18552199|748869345|3349306248|0|152882607|7068771713
31-JAN-2020|BLTZ|EQUITY|873937142|4200|0|128010|0|0|5955022|4200|0|0|0|6087232|0|0|0|421735774|41800|0|0|0|445708736|867486310
31-JAN-2020|BLUE|EQUITY|418000000|500|0|3000000|0|0|144845500|0|0|0|20144000|167989500|0|0|0|0|10500|0|0|0|0|10500
31-JAN-2020|BMAS|EQUITY|4443461538|294|0|3512206697|0|0|13180533|0|0|0|0|3525387230|0|11800|0|443901808|100|0|58100|0|0|443971808
31-JAN-2020|BMRA|EQUITY|1751576290|0|10000|395000|10000|62000|19237500|282500|2170500|0|0|22167500|0|0|0|1089000|60500|0|130000|0|0|1279500
31-JAN-2020|BMRI|EQUITY|46666666666|7550|1281669620|50916204|1088679914|39474906|387657170|1497709204|12489052|35445590|1172800|4395214460|252539580|534101201|1962855640|2343432969|11989494|5061431855|522712658|49667439|3532721370|14271452206
31-JAN-2020|BMSR|EQUITY|1159200024|88|11275000|57215500|37150000|0|78349792|0|7000|0|0|183997292|0|150668600|0|0|26000|0|183300|0|823199832|974077732
31-JAN-2020|BMTR|EQUITY|15334511286|340|45643600|7268345706|59258800|0|1574121758|95999775|1363706565|5105000|7501200|10419682404|153973822|1427231965|120777376|474460686|2321300|1041135714|814584748|989200|874665251|4910140062
31-JAN-2020|BNBA|EQUITY|2310000000|316|0|4500100|0|0|160144000|125000|1847000|0|0|166616100|0|0|0|1000|27878900|47100|15456900|0|0|43383900
31-JAN-2020|BNBR|EQUITY|20863053480|50|1569293193|1451629647|36620200|173975|4292550456|739252062|36980417|241300|120050|8126861300|0|2221521164|0|7582652146|57550729|3|416877044|0|2267461535|12546062621
31-JAN-2020|BNGA|EQUITY|25131606843|895|125788009|84563012|19016850|201809882|454839171|121309953|9400932|989437|185200|1017902446|74317|22993367488|41844876|81263277|12447624|81439399|87787548|3206400|539886862|23841317791
31-JAN-2020|BNII|EQUITY|76215195821|200|6763|2711022|50000|505626|475358579|2972700|621838|5131|464532|482696191|0|656779|5|14363849024|7359710|9680004|129141897|0|76984466|14587671885
31-JAN-2020|BNLI|EQUITY|28042739205|1175|280226088|52089220|37809691|1900|893343260|351394992|62507463|2452674|1373183|1681198471|0|210151846|0|153673235|2531081|224498729|218087213|0|557461507|1366403611
31-JAN-2020|BOGA|EQUITY|3803526210|1570|1291729600|1314954532|7800000|0|311113910|655616968|201792500|0|0|3783007510|0|182800|0|17006300|0|973100|1923200|0|433300|20518700
31-JAN-2020|BOLA|EQUITY|6000000000|286|1905067500|335590640|0|0|3409710260|40366400|57460000|17000000|0|5765194800|0|0|0|1255000|653700|0|232896500|0|0|234805200
31-JAN-2020|BOLT|EQUITY|2343750000|825|0|58000000|0|0|123058300|0|100|0|0|181058400|0|54000000|0|0|500|0|346191100|0|0|400191600
31-JAN-2020|BORN|EQUITY|17693000000|50|118490500|11311616137|25516500|0|2925643118|139410000|22954892|363500|150000|14544144647|0|236025669|7546400|859775815|24053300|0|82806695|0|1938532474|3148740353
31-JAN-2020|BOSS|EQUITY|1400000000|132|0|960050425|0|0|265399275|160339900|0|300000|0|1386089600|0|0|0|79340|1814000|0|12017060|0|0|13910400
31-JAN-2020|BPFI|EQUITY|1782663575|1310|25000000|1474279740|0|0|138443497|0|30|0|0|1637723267|0|37112396|0|1000|240100|0|107586812|0|0|144940308
31-JAN-2020|BPII|EQUITY|562224662|10000|0|48213762|0|0|215600|0|0|0|0|48429362|0|268291700|0|198420900|0|0|25540200|0|21542500|513795300
31-JAN-2020|BPTR|EQUITY|1550000000|90|292478300|1157808300|0|0|99678400|0|0|0|0|1549965000|0|0|0|0|30000|0|0|0|5000|35000
31-JAN-2020|BRAM|EQUITY|450000000|7000|0|25239300|0|0|56645498|0|1575100|0|0|83459898|0|277153182|0|7200|15000|0|346600|0|0|277521982
31-JAN-2020|BRAU|EQUITY|34900000000|0|3960900|29244344|0|0|587004500|10000000|153179|0|0|630362923|0|576185107|0|6280481|5146600|0|1713123090|646500|450752000|2752133778
31-JAN-2020|BRIS|EQUITY|9716113498|310|168037500|67134000|987479500|0|547052266|305959400|85657234|433111800|7330600|2601762300|0|446500|0|4655500|15842600|67400|576300|0|0|21588300
31-JAN-2020|BRMS|EQUITY|62322456902|50|3930085|19940826303|121216200|0|9934832502|2073986500|1250414020|3876100|6250200|33335331910|0|20971280271|0|6336652860|147300900|79468700|412408300|0|1040012361|28987123392
31-JAN-2020|BRNA|EQUITY|979110000|1020|0|635903265|7505|0|176958844|25|161250|4620380|0|817651269|0|100|0|2901403|21057028|102414000|2972200|0|23625000|152969731
31-JAN-2020|BRPT|EQUITY|89016503420|1305|987739320|1556364818|46699805|25000|23064220942|633155000|55449481|35000|970000|26344659366|139494339|3342995400|599341811|6436226437|22449960|1652630585|6073563517|15473000|2172514925|20454689974
31-JAN-2020|BSDE|EQUITY|19246696192|1115|960252961|11922790780|692713030|0|599217539|507792698|22273690|16087700|1163000|14722291398|63827845|211040441|834458822|890425266|912200|892116392|220730274|8253372|993471982|4115236594
31-JAN-2020|BSIM|EQUITY|17461803206|500|827325415|3013751638|0|0|102383103|339939791|192822632|21|0|4476222600|0|506236901|0|1372213774|66100|147702874|50|0|809268867|2835488566
31-JAN-2020|BSSR|EQUITY|2616500000|1890|0|130899500|0|0|128112626|0|0|0|0|259012126|0|333342100|0|34789100|756000|0|30000|0|0|368917200
31-JAN-2020|BSWD|EQUITY|1388800000|1750|0|170500|0|0|36088082|0|0|0|0|36258582|0|0|0|0|9450000|0|2000|0|0|9452000
31-JAN-2020|BTEK|EQUITY|46277496376|50|1799621200|166324276|0|0|3772079532|17968368080|673090500|0|0|24379483588|0|19247566500|0|2288179588|39175900|19473500|24401300|0|4228000|21623024788
31-JAN-2020|BTEL|EQUITY|36822665755|50|121596602|17116154863|75298845|0|6445431887|2798724817|1405770426|0|16853452|27979830892|0|3295111200|21954400|1003502611|41756144|253048750|1452015861|0|2775440897|8842829863
31-JAN-2020|BTON|EQUITY|720000000|197|0|160000|0|0|74905100|0|0|0|0|75065100|0|0|0|0|744100|0|190800|0|0|934900
31-JAN-2020|BTPN|EQUITY|8148931869|2910|132100|1344200|117500|95778900|16219685|1010400|218|0|0|114603003|0|231358|91500|7935647760|114300|1161477|210700|34400|1777826|7939269321
31-JAN-2020|BTPS|EQUITY|7703700000|4410|194007500|35500|3576600|5318053000|14227583|69892981|25443|100|47800|5599866507|11932900|45226221|264014824|158385197|221600|1000089080|85444038|503953|460978680|2026796493
31-JAN-2020|BUDI|EQUITY|4498997362|98|0|2617617931|20000|254500|437689246|33829000|300101|1500|0|3089712278|0|410737166|0|197316079|3111100|0|602804864|0|195000000|1408969209
31-JAN-2020|BUKK|EQUITY|2640452000|1400|374500|1164689300|12500|0|1318917726|17400|2050|0|116854674|2600868150|0|0|0|6003100|49000|150000|451000|0|0|6653100
31-JAN-2020|BULL|EQUITY|11377796777|177|20000|5974843378|4409000|0|3211797967|317979694|497388564|20087|3314000|10009772690|0|11621142|0|320495412|9402163|93590800|818068688|0|114845882|1368024087
31-JAN-2020|BUMI|EQUITY|66946909815|53|398006614|7630200203|77233000|0|22313347613|1694627700|1638778789|3387207|6030300|33761611426|15177000|4810028525|136664202|8030201962|457270044|1395189068|917592487|6271300|17398230821|33166625409
