Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2010|AHAP|EQUITY|500000000|113|306792512|26964220|0|0|64518603|0|305759|0|0|398581094|0|0|0|0|15660764|0|749182|0|80668102|97078048
30-SEP-2010|AIMS|EQUITY|110000000|134|0|31482500|0|0|63398000|0|43000|0|0|94923500|0|0|0|0|1000|0|500|0|15000000|15001500
30-SEP-2010|AISA|EQUITY|1672000000|640|0|336401500|1000000|0|506046900|250000|90714500|0|0|934412900|0|194720897|0|417030203|0|0|0|0|125197000|736948100
30-SEP-2010|AKKU|EQUITY|230000000|100|0|148600000|0|0|44494500|0|33105500|0|0|226200000|0|0|0|0|0|0|3800000|0|0|3800000
30-SEP-2010|AKPI|EQUITY|680000000|1100|0|70343601|0|0|11246988|0|154722|0|0|81745311|0|13542690|34|92366254|503|0|3334|0|88244793|194157608
30-SEP-2010|AKRA|EQUITY|3783631000|1510|112015000|315133796|0|0|101984300|6057100|10186638|0|25000|545401834|0|47418500|44434000|737482366|147000|371871800|89274000|0|3570780|1294198446
30-SEP-2010|AKSI|EQUITY|720000000|119|0|555019500|0|0|25879000|0|357500|0|0|581256000|0|0|0|0|0|0|0|0|138744000|138744000
30-SEP-2010|ALDI|EQUITY|398260000|0|0|125500|0|100000|172427000|0|2598000|0|0|175250500|0|0|0|80000|100000|0|0|0|48500|228500
30-SEP-2010|ALFA|EQUITY|468000000|2250|0|467500450|0|0|391550|0|19500|500|0|467912000|0|0|0|4500|0|0|0|0|33000|37500
30-SEP-2010|ALKA|EQUITY|101533011|800|0|2205600|0|0|1446140|0|45740|0|0|3697480|0|2000|0|15500|105000|0|56600|0|2085230|2264330
30-SEP-2010|ALMI|EQUITY|308000000|850|0|35500000|0|0|45172000|0|45000|0|0|80717000|0|10500|0|500000|76500|0|49000|0|1265500|1901500
30-SEP-2010|AMAG|EQUITY|1222700000|125|52927500|69183500|234296000|194000000|179511000|0|20911000|0|0|750829000|0|0|0|1500000|322500|0|0|0|91123500|92946000
30-SEP-2010|AMFG|EQUITY|434000000|6600|23500|8735382|94500|0|26223500|5177000|229118|0|0|40483000|0|209000|0|6101500|11877500|5333500|1455000|0|1070000|26046500
30-SEP-2010|AMRT|EQUITY|3431777000|1700|0|2016422000|0|0|234365109|0|324000|0|0|2251111109|0|0|0|830056113|0|0|539500|0|350070278|1180665891
30-SEP-2010|ANTA|EQUITY|570000000|176|95500|446581500|0|0|116990500|0|6235500|0|0|569903000|0|0|0|0|0|0|45000|0|2000|47000
30-SEP-2010|ANTM|EQUITY|9538459750|2375|370774250|201719092|212419500|534250|1018991370|291126625|53896616|9550875|125000|2159137578|250000|76003159|7391000|556016430|4933875|95705640|82823654|0|287155039|1110278797
30-SEP-2010|APEX|EQUITY|2659850000|0|0|43041500|0|0|759700|0|3000|0|0|43804200|0|0|0|170862|0|0|29000|0|2615410470|2615610332
30-SEP-2010|APIC|EQUITY|140023750|160|0|69000375|200000|0|67809350|0|1139075|0|0|138148800|0|0|0|1681000|200|0|185000|0|8750|1874950
30-SEP-2010|APLI|EQUITY|1500000000|85|0|202169000|1500000|0|282257152|0|929000|0|0|486855152|0|0|0|199999848|10565500|0|0|0|2578500|213143848
30-SEP-2010|APOL|EQUITY|2998604000|108|362000|642421260|1900000|0|324009500|0|3072500|1037500|0|972802760|0|250857500|0|267371500|3415000|0|567351500|0|17055500|1106051000
30-SEP-2010|AQUA|EQUITY|13162473|244800|0|453895|0|75|272823|0|995|323|0|728111|0|1500|0|64234|2250|0|0|0|111353|179337
30-SEP-2010|ARGO|EQUITY|335557450|1300|45000|2278680|0|0|2352050|0|18693250|0|0|23368980|0|0|0|134500|10000|0|810500|0|1250|956250
30-SEP-2010|ARNA|EQUITY|1835357744|315|0|256827460|0|170000|65918858|750000|148532|0|0|323814850|0|3508500|0|1347293880|0|19151500|6592500|0|134996514|1511542894
30-SEP-2010|ARTA|EQUITY|446674175|410|0|0|0|0|147428925|0|0|0|0|147428925|0|0|0|0|43768000|0|9588750|0|6638500|59995250
30-SEP-2010|ARTI|EQUITY|1568000000|295|3100000|1278108312|0|0|141739188|2050000|113390000|4605000|0|1542992500|0|0|0|0|0|0|0|0|3632500|3632500
30-SEP-2010|ASBI|EQUITY|174193236|340|10746|145543253|461|553|18304583|0|1660510|0|0|165520106|0|0|0|0|419|0|1041697|0|379566|1421682
30-SEP-2010|ASDM|EQUITY|192000000|800|860000|9009600|0|2000|32607260|0|300|0|0|42479160|0|8000|0|1611200|100200|0|207600|0|403900|2330900
30-SEP-2010|ASGR|EQUITY|1348780500|680|3452500|1385500|787000|0|247007800|10944500|16772310|500|0|280350110|0|0|0|5666500|5666000|0|420000|0|1059540|12812040
30-SEP-2010|ASIA|EQUITY|2275009490|112|250000|11310989|730000|0|819965696|0|9567995|0|22006500|863831180|0|0|0|625002|3390004|0|9764343|0|1380434913|1394214262
30-SEP-2010|ASII|EQUITY|4048355314|56700|57974903|9406660|25450535|7250|17704850|72164236|1347547|1219000|1594500|186869481|5923012|221780890|59816652|952879178|149070|241049692|58432182|896200|95754997|1636681873
30-SEP-2010|ASJT|EQUITY|300000000|420|0|0|294302500|0|2512500|0|0|0|3185000|300000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2010|ASRI|EQUITY|17863101888|205|771550000|2800470979|150529500|0|1710434319|921853000|528728400|9919500|0|6893485698|870000|7252000|106696000|3309915100|830000|352942000|503032000|0|525229090|4806766190
30-SEP-2010|ASRM|EQUITY|106399876|1020|5320|9415|511784|0|648736|0|23544|0|0|1198799|0|1348133|0|4256000|0|0|218400|0|163800|5986333
30-SEP-2010|ASTR|EQUITY|50400000|0|0|11700|0|6500|186900|0|71000|0|40000|316100|0|0|0|800000|11000|0|2000|0|0|813000
30-SEP-2010|ATPK|EQUITY|831204669|190|0|1026000|0|0|36660001|0|1016001|0|0|38702002|0|23623500|0|203939534|20000|0|455035061|0|109884572|792502667
30-SEP-2010|AUTO|EQUITY|771157280|17900|4179000|9073986|2500|0|10993096|3246500|14326|500|0|27509908|0|180500|0|3195000|56000|0|90500|0|1819500|5341500
30-SEP-2010|BABP|EQUITY|5000040999|135|289336000|226114500|0|0|5252749|33000|88500|0|0|520824749|0|0|0|625000000|450010000|0|166250|0|500000|1075676250
30-SEP-2010|BACA|EQUITY|4532646624|105|0|37372207|0|12686999|1189203105|572981000|2804500|0|0|1815047811|0|0|0|0|0|0|0|0|2717598813|2717598813
30-SEP-2010|BAEK|EQUITY|2670000000|2975|7500|230000|0|0|686000|0|0|0|0|923500|0|0|0|2642376500|0|0|0|0|0|2642376500
30-SEP-2010|BAPA|EQUITY|650000020|197|0|120000000|0|0|23617379|0|56641|0|0|143674020|0|0|0|6288500|0|0|0|0|37500|6326000
30-SEP-2010|BASS|EQUITY|1756533500|0|0|342246500|0|125000000|171168000|0|202980500|500|250000|841645500|0|0|0|7125000|776000|0|11422500|0|0|19323500
30-SEP-2010|BATA|EQUITY|13000000|58000|0|737|375|138|884520|0|888|0|0|886658|0|419500|0|1497500|2500|0|29000|0|0|1948500
30-SEP-2010|BAYU|EQUITY|353220780|230|607198|45646654|150|0|50882550|0|133413|0|0|97269965|0|62699370|0|122100138|429|0|0|0|60221369|245021306
30-SEP-2010|BBCA|EQUITY|24655010000|6700|280407800|156710901|83777600|289771000|576144337|207808900|13482623|4640000|0|1612743161|1183000|554602709|87399252|7663896571|7446976|1087191350|2126658528|8309500|11491689681|23028377567
30-SEP-2010|BBKP|EQUITY|6137845796|730|3581000|63020500|59275250|0|707064675|201538000|27794100|39032275|379871053|1481176853|0|4630000|1547000|209614600|130000|33575500|27084000|0|9175000|285756100
30-SEP-2010|BBLD|EQUITY|1436122312|310|115572600|981941387|0|1120|25785808|0|29760|0|50000|1123380675|0|1448500|0|209319054|54600|0|39461335|0|61285396|311568885
30-SEP-2010|BBNI|EQUITY|15273940510|3675|426133632|130648862|170234792|413300|267331964|525382000|39373946|22178333|35366|1581732195|45432000|135745260|125735000|1329598537|2047292|363257792|260873044|3749500|234007396|2500445821
30-SEP-2010|BBNP|EQUITY|316550000|1300|0|66628000|0|0|10347000|0|0|0|0|76975000|0|0|0|0|0|0|0|0|239575000|239575000
30-SEP-2010|BBRI|EQUITY|12329852500|10000|228989000|84322823|83361350|275000|124181800|162755000|2945424|6197500|10000|693037897|20024003|692261882|106855592|2468005610|120500|896981084|149931691|15136500|287291241|4636608103
30-SEP-2010|BBTN|EQUITY|8714057000|1820|273931000|15930937|44799500|0|460980500|15408000|19248096|11159000|10000|841467033|0|112094900|4658000|779151759|1687500|219644600|287422000|0|112804708|1517463467
30-SEP-2010|BCAP|EQUITY|1250175000|590|0|122444000|4000000|0|21285000|0|20000|0|0|147749000|0|0|0|95298000|7000000|78000|0|0|0|102376000
30-SEP-2010|BCIC|EQUITY|676264450177035|50|702|6635832950|250781|719277502|2822537539|20578000|2690299258|5016|0|12888781748|0|191189651|0|9488682001|51461316|0|503836566|0|5027375173|15262544707
30-SEP-2010|BCIP|EQUITY|1200701500|245|0|15234500|0|0|440683500|34765500|10015000|0|0|500698500|0|0|0|0|0|0|0|0|3000|3000
30-SEP-2010|BDMN|EQUITY|8416636466|5800|130531933|108237459|40003210|667|55054061|84999730|1266981|5508515|17500|425620056|500568|294125780|11486727|1469434023|277756|237578693|54122358|0|5921348052|7988873957
30-SEP-2010|BEKS|EQUITY|5976250000|103|7958000|3645711968|0|0|68503032|0|2596500|0|290000|3725059500|0|0|0|0|0|0|0|0|2251190500|2251190500
30-SEP-2010|BFIN|EQUITY|760339281|3625|1180000|31698875|0|1997393|26136302|14495100|1900323|0|2166802|79574795|0|47625300|0|606114741|2657000|0|4324164|0|13175827|673897032
30-SEP-2010|BGIN|EQUITY|4126125833|0|0|577736500|0|250000|656139333|0|111210000|0|0|1345335833|0|0|0|0|20000|0|0|0|210000|230000
30-SEP-2010|BHIT|EQUITY|29809671845|116|2004000|7972775086|174946500|1000|9642843509|171893046|336805964|28752000|50000000|18380021105|0|164693300|0|7879597874|3325500|254499900|1961233646|0|1123766520|11387116740
30-SEP-2010|BIMA|EQUITY|86000000|900|285000|7150000|20500|0|2028440|0|33374100|0|0|42858040|0|0|0|0|0|0|0|0|0|0
30-SEP-2010|BIPI|EQUITY|30075744000|109|10407000|19202523541|18898000|0|2943333018|3580389000|1170533000|478500|350000|26926912059|0|635363000|0|948147000|1175000|234000|0|0|1563912941|3148831941
30-SEP-2010|BIPP|EQUITY|1638218259|50|0|14733800|21160300|250|782599521|0|12106191|0|0|830600062|0|0|0|1499630|1355000|0|102500|0|2499250|5456380
30-SEP-2010|BISI|EQUITY|3000000000|2250|34837000|2305289|119000|0|62923959|5451000|832138|0|0|106468386|0|834713000|171500|877244044|72000|24479000|76705029|0|150117041|1963501614
30-SEP-2010|BJBR|EQUITY|9696291166|1560|150995000|153256500|112150000|0|189793000|490860500|9715100|7114500|9000|1113893600|9318000|218283000|94733500|772564100|25000|69491200|112808100|0|32956000|1310178900
30-SEP-2010|BKDP|EQUITY|7315022252|109|500000|486581500|1782500|0|3591723502|4755750|9183500|0|0|4094526752|0|0|0|13250000|8500|0|0|0|7237000|20495500
30-SEP-2010|BKSL|EQUITY|28542905010|116|60631500|15792623337|34131250|130000|3608287495|135724000|467938819|4101500|0|20103567901|0|58900162|0|304029000|12296000|399052568|41192218|0|3853917178|4669387126
30-SEP-2010|BKSW|EQUITY|626523750|800|0|61350744|0|0|119077555|0|9826756|0|0|190255055|0|0|0|0|0|0|0|0|0|0
30-SEP-2010|BLTA|EQUITY|11550831470|280|75972000|4640770421|124099325|282300|2593153100|574550928|293409265|3351666|340400|8305929405|0|320424909|308000|532131015|2663999|215019128|1598726674|0|557120468|3226394193
30-SEP-2010|BMRA|EQUITY|1751576290|0|10000|1336000|10000|15000|18155000|282500|2337000|0|0|22145500|0|0|0|1136000|10000|0|100000|0|75500|1321500
30-SEP-2010|BMRI|EQUITY|20981620876|7200|366862000|105302352|161492500|0|237067725|398625000|7064668|9474000|30000|1285918245|42342500|730794845|237953580|2882420023|842500|1089156978|322548418|0|389643287|5695702131
30-SEP-2010|BMSR|EQUITY|1159200000|200|0|96728000|22000000|0|41824668|0|657500|0|0|161210168|0|0|0|863849832|15000|0|0|0|133000000|996864832
30-SEP-2010|BMTR|EQUITY|13767224550|385|4247500|9585290969|47724500|0|713886210|279013000|32683253|18445000|7190000|10688480432|0|1621838306|0|854673428|532970|135612094|404389500|0|43520000|3060566298
30-SEP-2010|BNBA|EQUITY|2310000000|161|0|1053500|25000|0|198874500|125000|2100500|0|0|202178500|0|0|0|0|6114500|0|0|0|1707000|7821500
30-SEP-2010|BNBR|EQUITY|93721717440|54|1564541042|8872668530|287550500|8588473|26582033765|2122623300|6798265513|49421142|750000|46286442265|0|1715669124|79371630|35220709290|45589630|3333631250|647192068|0|6292942680|47335105672
30-SEP-2010|BNGA|EQUITY|23934863660|1300|34595800|15903386|1092467|1611|130694023|46635440|5534218|337937|0|234794882|0|23197650311|154000|100883191|1876197|10875500|50519791|0|68229085|23430188075
30-SEP-2010|BNII|EQUITY|56281990760|325|68231|516810871|2838675|130638|365150404|2400167|65402038|5036|532814|953338874|2370000|7464354|5|424342263|8516835|2|27928995|0|1219196861|1689819315
30-SEP-2010|BNLI|EQUITY|7743125924|1890|111222|3258801|50880|198|106501045|17836253|20608091|0|20130320|168496810|0|50967030|4000000|4051531108|456491|0|11186389|0|7233246|4125374264
30-SEP-2010|BPFI|EQUITY|1000000000|171|0|549986250|0|0|94230000|3585500|0|0|0|647801750|0|106705500|0|239587500|0|0|5891000|0|500|352184500
30-SEP-2010|BRAM|EQUITY|450000000|2100|0|25315700|0|0|57182998|0|43500|0|0|82542198|0|7200|0|145500|0|0|417100|0|271012182|271581982
30-SEP-2010|BRAU|EQUITY|34900000000|450|39622500|25701157000|75424500|0|2030929834|80071500|180125166|8388500|100000|28115819000|0|20000000|0|479101000|3966500|72394500|28450000|0|266144000|870056000
30-SEP-2010|BRNA|EQUITY|138000000|1290|0|77940200|0|0|51268500|71000|130380|0|0|129410080|0|530000|0|1140000|1191000|0|296000|0|3300000|6457000
30-SEP-2010|BRPT|EQUITY|6979892784|1260|7823000|31282227|33052000|0|705979094|41341000|44001763|12500|0|863491584|0|488803803|1361000|1041617762|12662333|19094500|21374738|0|284455923|1869370059
30-SEP-2010|BSDE|EQUITY|10935622870|960|208037720|2199867516|22292500|0|55516000|261104500|3247340|1908500|0|2751974076|23947740|520286185|20577000|980904878|25000|355053011|53984500|0|2106756500|4061534814
30-SEP-2010|BSWD|EQUITY|867719100|600|0|0|0|0|45710500|0|0|0|0|45710500|0|0|0|0|0|0|0|0|0|0
30-SEP-2010|BTEK|EQUITY|1102977500|540|0|25202167|550000|35000|595397333|459454500|16515000|0|0|1097154000|0|400000|0|1000000|50000|0|2010000|0|2363500|5823500
30-SEP-2010|BTEL|EQUITY|28482417579|235|6261602|8887895039|72124641|0|6521462084|100812523|3697920852|0|0|19286476741|0|36550001|4711000|6257817103|24095500|337614000|60157274|0|2474890960|9195835838
30-SEP-2010|BTON|EQUITY|180000000|335|0|35000|0|0|15559000|0|80500|0|0|15674500|0|0|0|0|3319000|0|0|0|6500|3325500
30-SEP-2010|BTPN|EQUITY|943936190|12200|159000|10933500|27000|350500|18726899|1435500|676400|0|0|32308799|0|827059108|0|56965421|0|79500|12725000|0|5359000|902188029
30-SEP-2010|BUDI|EQUITY|3768607499|230|0|1993722250|500000|207500|290518776|29457500|171363515|1500|6000000|2491771041|0|32941000|0|136439000|716500|14289000|51076000|0|880177083|1115638583
30-SEP-2010|BUKK|EQUITY|140612000|0|374500|41568500|20500|111000|41650000|0|48250|0|0|83772750|0|92000|0|1568000|63000|0|327500|0|15634500|17685000
30-SEP-2010|BUMI|EQUITY|19404000000|2125|670887107|2225326004|237211537|437000|4252537792|357926000|709234287|31896573|150000|8485606300|54275387|700605250|258596000|6374164710|22436835|719264279|428357016|5108500|2331547818|10894355795
30-SEP-2010|BUVA|EQUITY|2857142500|560|0|84087000|0|0|547225500|13997000|47985500|0|0|693295000|0|0|0|148140000|0|0|0|0|15707500|163847500
30-SEP-2010|BVIC|EQUITY|3846740180|133|0|1994919292|0|0|1328648388|675500|333520000|0|0|3657763180|0|200000|0|69987500|115000|0|101533000|0|15862500|187698000
30-SEP-2010|BWPT|EQUITY|4037082440|870|191153920|8880000|41909500|0|167153500|215274000|907000|6250500|0|631528420|30712000|19462500|3242000|458325080|137500|51396500|35422500|0|41327500|640025580
30-SEP-2010|BYAN|EQUITY|3333333500|11250|49000|1130566|150000|0|676123500|1665000|70581|0|0|679188647|0|188532|0|1298545012|18000|2807500|388880000|0|838705809|2529144853
30-SEP-2010|CEKA|EQUITY|297500000|1120|0|1805500|0|0|13913500|250000|335825|0|0|16304825|0|2531225|0|262282450|225000|0|63500|0|14891500|279993675
30-SEP-2010|CENT|EQUITY|575112500|180|0|451059000|0|0|77370000|0|3104000|0|0|531533000|0|2000|0|38000000|0|0|271500|0|2046000|40319500
30-SEP-2010|CFIN|EQUITY|2603307926|375|28500000|242956716|41525500|1414788286|289418492|8501750|14782108|1675000|0|2042147852|0|229804500|0|255641187|0|15265000|50128055|0|8720500|559559242
30-SEP-2010|CITA|EQUITY|3370734900|317|0|225904600|0|0|87605070|0|0|0|0|313509670|0|591376600|0|0|0|0|2950|0|2465845680|3057225230
30-SEP-2010|CKRA|EQUITY|5056800000|100|0|652657936|0|0|105121552|0|792500|0|0|758571988|0|0|0|1285000|25000|0|24650000|0|253687078|279647078
30-SEP-2010|CLPI|EQUITY|306338500|465|0|3636500|0|0|35527000|0|6000|0|0|39169500|0|5345500|0|23300000|0|0|59678000|0|555500|88879000
30-SEP-2010|CMNP|EQUITY|2000000000|1040|350000|415263281|11189000|0|442884800|11469500|69628526|500|3536400|954322007|0|2452500|1934500|924028891|399000|651500|5169102|0|109010000|1043645493
30-SEP-2010|CMPP|EQUITY|54000000|151|0|169000|0|0|12873500|0|34500|0|0|13077000|0|0|0|0|0|0|0|0|2112000|2112000
30-SEP-2010|CNKO|EQUITY|4246550572|162|0|1122622002|4750000|0|2997709570|39573500|26330400|0|0|4190985472|0|0|0|4663500|1150000|0|47207500|0|2539000|55560000
30-SEP-2010|CNTX|EQUITY|3500000|2650|0|1362600|0|250|628750|0|2100|48000|0|2041700|0|0|0|5000|0|0|6500|0|0|11500
30-SEP-2010|COWL|EQUITY|754375900|107|0|499376000|0|0|249507900|0|1252000|4000000|0|754135900|0|0|0|0|0|0|0|0|240000|240000
30-SEP-2010|CPDW|EQUITY|34198115|229|0|197417|0|0|493960|0|14040|0|0|705417|0|0|0|32277798|0|0|0|0|200|32277998
30-SEP-2010|CPIN|EQUITY|3284561408|8700|13125500|194933022|129000|20210|153992236|5100500|1366533|1000|0|368668001|184000|144039221|2180069|735459054|134000|37742769|13001590|0|159565796|1092306499
30-SEP-2010|CPRO|EQUITY|40470734746|53|291539450|8221462992|46852000|0|6150145626|37220500|86236494|0|0|14833457062|0|2718575250|0|235678195|3125000|202774000|72126500|0|13388720748|16620999693
30-SEP-2010|CSAP|EQUITY|2895037800|88|0|177585500|0|0|844460100|0|44303000|0|0|1066348600|0|38494000|0|20520000|0|0|0|0|40668000|99682000
30-SEP-2010|CTBN|EQUITY|800000000|2500|0|28000000|0|0|92160|0|0|0|0|28092160|0|102000000|0|45798080|0|0|0|0|366984070|514782150
30-SEP-2010|CTRA|EQUITY|15165815994|380|633396750|935965202|371851188|657976|492555202|866379870|55389494|36919076|0|3393114758|0|3308475836|281346208|2719345892|3223762|535146576|77236898|0|122584074|7047359246
30-SEP-2010|CTRP|EQUITY|6150000000|415|140031500|316451500|87790500|0|1258047000|368197500|62357400|7644000|0|2240519400|0|215296500|14470000|427459500|2383500|54537100|27711000|0|23218000|765075600
30-SEP-2010|CTRS|EQUITY|1978864834|620|2605800|491720300|50974360|1000|269016674|239321000|27712020|1918000|0|1083269154|0|4534055|0|44517500|792900|22693000|19646405|0|11595500|103779360
30-SEP-2010|CTTH|EQUITY|1230839821|75|1001500|138622645|0|21439904|399609964|0|4073317|1109500|0|565856830|0|11000|0|156990746|8308000|0|2296000|0|109243796|276849542
30-SEP-2010|DART|EQUITY|2861390962|188|960|163891504|0|1064780|156512852|2430000|4156820|4682500|460|332739876|0|237324100|0|611815040|99780|0|1600624|0|1608809030|2459648574
30-SEP-2010|DAVO|EQUITY|12403711320|78|357000|245324562|0|15380|1039564500|0|2520305776|0|0|3805567218|0|5386000|73987000|134221500|86000|139739500|1777449992|0|24479000|2155348992
30-SEP-2010|DEFI|EQUITY|67600000|630|0|28107500|0|0|38688000|0|1000|12500|0|66809000|0|0|0|0|1000|0|0|0|10000|11000
30-SEP-2010|DEWA|EQUITY|21853733792|75|98678390|407184133|155595500|720000|9360521656|3984300|527378258|36900000|500000|10591462237|0|2519497967|105916000|436478395|15578000|148657300|30336217|0|7993767676|11250231555
30-SEP-2010|DGIK|EQUITY|5541165000|90|0|230008500|31992500|0|1099002000|31563500|14163000|1541000|111505500|1519776000|0|2500|0|84813500|35000|27625000|3300000|0|26793000|142569000
30-SEP-2010|DGSA|EQUITY|1187225279|0|3267450|9279350|2274640|899460|111654209|31198|6912087|15000|0|134333394|0|243900|1065538|4743500|255874|2000|5308974|0|8610336|20230122
30-SEP-2010|DILD|EQUITY|10365853610|490|48387700|1180643733|3650000|236000|648796790|25503000|301533190|100000|3422280|2212272693|0|34071500|16166500|3417163504|236400|120194500|61329000|0|4356440085|8005601489
30-SEP-2010|DKFT|EQUITY|109304000|550|0|87443200|0|0|19260800|0|0|0|0|106704000|0|0|0|0|0|0|0|0|0|0
30-SEP-2010|DLTA|EQUITY|16013181|94950|0|9743|0|562|430520|244500|41011|0|0|726336|0|0|0|643940|24500|0|237167|0|242000|1147607
30-SEP-2010|DNET|EQUITY|184000000|320|0|145401000|0|0|14298500|0|50000|0|0|159749500|0|0|0|24250500|0|0|0|0|0|24250500
30-SEP-2010|DOID|EQUITY|6790411860|1030|255163600|256948500|80219500|0|643481860|415843000|37440195|17632500|0|1706729155|0|66257500|136581500|1021262900|261500|243449305|248272500|0|3367597500|5083682705
30-SEP-2010|DPNS|EQUITY|331129952|390|580|98982580|0|6876|78841355|1366|413785|0|1354231|179600773|0|38439908|0|15509691|1526032|52|22551450|0|4071628|82098761
30-SEP-2010|DSFI|EQUITY|1857135500|50|0|355545500|15025000|0|410146535|0|723516465|0|0|1504233500|0|347216500|0|1082500|2597500|0|200000|0|1805500|352902000
30-SEP-2010|DSSA|EQUITY|770552320|7600|0|80518637|0|0|3925000|0|245000|0|0|84688637|0|6700000|0|34207000|0|0|0|0|251975000|292882000
30-SEP-2010|DSUC|EQUITY|500000000|0|100000|1793000|0|0|40852650|225500|600500|0|0|43571650|0|0|0|8483500|4100500|0|250000|0|20562250|33396250
30-SEP-2010|DUTI|EQUITY|1850000000|1710|90000|1584673705|0|0|10805102|2390000|64349775|0|0|1662308582|0|56097917|0|127562810|1142333|0|1030583|0|341000|186174643
30-SEP-2010|DVLA|EQUITY|560000000|1850|0|195580|0|25500|8303520|0|1164440|0|0|9689040|0|78500|0|4243540|275000|0|228400|0|544197956|549023396
30-SEP-2010|DYNA|EQUITY|314705440|2000|0|103600095|0|100|25774947|1400|37247055|0|1498500|168122097|0|104357477|0|11070850|0|3040000|27411150|0|358500|146237977
30-SEP-2010|EDJSA|EQUITY|110808000|0|0|110808000|0|0|0|0|0|0|0|110808000|0|0|0|0|0|0|0|0|0|0
30-SEP-2010|EDJSB|EQUITY|4681638|0|0|0|0|0|3279609|0|0|0|1402029|4681638|0|0|0|0|0|0|0|0|0|0
30-SEP-2010|EKAD|EQUITY|559020000|280|0|427326532|0|0|89780624|0|161836|0|1212000|518480992|0|0|0|9335000|24458516|0|26250|0|1115650|34935416
30-SEP-2010|ELSA|EQUITY|7298500000|340|11596000|2862749531|35868500|0|1081384500|48954000|53702716|3017000|0|4097272247|0|6224000|0|79485986|312000|35160000|6732062|0|66346205|194260253
30-SEP-2010|ELTY|EQUITY|39919771390|154|2047074630|7304831474|385188500|585000|6358654633|5038018250|833506939|78458500|550000|22046867926|88049500|9960624671|5250500|3348622689|12594500|982925860|359080182|0|2316142562|17073290464
30-SEP-2010|EMTK|EQUITY|5127302220|970|0|52446500|0|0|2855524500|1500000|41000|0|0|2909512000|0|1624123324|0|358084396|0|0|70000|0|235512500|2217790220
30-SEP-2010|ENRG|EQUITY|40584110412|114|312797836|9012124379|337490982|900000|8435233818|671863156|4116198569|26034500|900459|22913543699|0|1885742777|782000|8790017046|76213943|397124954|627829781|0|5874202212|17651912713
30-SEP-2010|EPMT|EQUITY|2280000000|1040|0|195350|0|0|53823500|1000000|65330|0|0|55084180|0|22498000|0|1275594820|10679500|500000|960000|0|3851500|1314083820
30-SEP-2010|ERTX|EQUITY|98236000|50|0|11814300|0|0|13298400|0|46100|0|0|25158800|0|14320000|0|0|5000|0|3584500|0|4055000|21964500
30-SEP-2010|ESTI|EQUITY|2015208720|110|2500|296301398|0|2762|139791420|206000|26960|0|0|436331040|0|84153740|0|577060675|0|19347215|8260|0|540|680570430
